publisher	journal	issn	role	editor	affiliation	url	date
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Eric W. Reinheimer	California State University, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Rafat Ali Siddiqui	Indiana University School of Medicine, USA	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Sarabjit Singh	Defence Metallurgical Research Laboratory, India	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Synthesis Theory and Applications	2168-1252	Editorial Board	Jianguo Zhang	Nanjing University of Technology, China	https://www.scirp.org/journal/ojsta	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editor-in-Chief	Masahiro Kohzuki	Tohoku University, Japan	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Ashraf  Ramadan Hafez Ibraheem	Cairo University, Egypt	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Seigo Koura	Nishikyushu University, Japan	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Silvio Mario Meloni	University of Sassari, Italy	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Gerald Edward Miller	Virginia Commonwealth University, USA	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Mohammed Taher Ahmed Oma	King Saud University, Saudi Arabia	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Marco Orsini	Universidade Federal Fluminense, Brazil	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Lucie C. Pelland	Queen’s University, Canada	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Abraham Rudnick	University of British Columbia, Canada	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Andrew Soundy	University of Birmingham, UK	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Therapy and Rehabilitation	2332-1830	Editorial Board	Min Zhong	Auburn University, USA	https://www.scirp.org/journal/ojtr	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editor-in-Chief	Filipe Moreira de Andrade	Federal University of Vicosa, Brazil	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Koray Ak	Marmara University, Turkey	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	A.K. Alameddine	Tufts Medical School, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Fadhil Ghaly Yousif Al-Amran	Kufa University, Iraq	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Iskander Al-Githmi	King Abdulaziz University Hospital, Saudi Arabia	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Anas Sarraj Asil	Hospital Universitario de La Princesa, Spain	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Alessandro Baisi	University of Milan, Italy	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Bernhard Christoph Danner	Georg August University, Germany	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Elsayed Elmistekawy	Ottawa Heart Institute, Canada	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Hosam Fawzy	Tanta University, Egypt	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Christophoros N. Foroulis	AHEPA University Hospital, Greece	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Juan B. Grau	Columbia University, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Sachin A. Gupte	University of South Alabama, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Hitoshi Hirose	Thomas Jefferson University, Japan	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Arndt-Holger Kiessling	Universitätsklinikum Frankfurt am Main, Germany	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Alan Patrick Kypson	East Carolina University, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Yoshimasa Maniwa	Kobe University, Japan	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Massimo Napodano	University of Padova, Italy	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Jonathan Nwiloh	Atlanta Medical Center, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Soner Sanioglu	Yeditepe University Hospital, Turkey	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Teerapol Srichana	Prince of Songkla University, Thailand	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	G. Rama Subrahmanyam	Chief Cardiothoracic Surgeon Care Hospital, India	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Bryan A. Whitson	University of Minnesota, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Thoracic Surgery	2164-3067	Editorial Board	Joseph B. Zwischenberger	University of Kentucky, USA	https://www.scirp.org/journal/ojts	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editor-in-Chief	Phillip Mucksavage	University of Pennsylvania, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Executive Editor-in-Chief	Robert Daniel Moore	Atlanta Center for Laparoscopic Urogynecology, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Hideyuki Akaza	The University of Tokyo, Japan	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Daniele Amparore	University of Turin, Italy	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Hemant Kumar Bid	The Research Institute at Nationwide Children's Hospital, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Alessandro Calisti	San Camillo Hospital of Rome, Italy	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Sung-Goo Chang	Kyung Hee University Medical Center, South Korea	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Piergiuseppe Colombo	University of Milan, Italy	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Xiao Gu	Le Bonheur Children's Medical Center, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Samy L Habib	The University of Texas Health Science Center at San Antonio, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Sarel Halachmi	Israel Institute of Technology, Israel	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Kyu-Sung Lee	Sungkyunkwan University, South Korea	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Yuanyuan Liang	University of Texas Health Science Center at San Antonio, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Bashir A. Lwaleed	Istanbul University, Turkey	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Evangelos M. Mazaris	St. Mary's and Charing Cross Hospital, Greece	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Chong-Xian Pan	University of California Davis Cancer Center, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Jose Enrique Robles	University of Navarra, Spain	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Charles Joel Rosser	University of Central Florida, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Di Francesco Simona	People's University Nicolaus Copernicus, Italy	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Scott W. Smilen	New York University, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Dingwei Ye	Fudan University Cancer Hospital, China	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Urology	2160-5629	Editorial Board	Stanley Zaslau	West Virginia University, USA	https://www.scirp.org/journal/oju	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editor-in-Chief	Hung-Jen Liu	National Chung Hsing University, Chinese Taipei	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Walid Alali	The University of Georgia, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Mariangela Albertini	University of Milan, Italy	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Sharif S. Aly	University of California, Davis, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Yung-Fu Chang	Cornell University, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Alan W. Decho	University of South Carolina, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Mudasir Bashir Gugjoo	Sher-e-Kashmir University of Agricultural Sciences & Technology Kashmir, India	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Ramesh C. Gupta	Murray State University, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Adrian P. Harrison	Copenhagen University, Denmark	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Armagan Hayirli	Atatürk University, Turkey	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Karsten Hueffer	University of Alaska Fairbanks, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Panagiotis Katsoulos	Aristotle University of Thessaloniki, Greece	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Pedro Cerqueira Lima	Federal University of Bahia, Brazil	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Mohan Maddur Sathyanarayana	Emory Vaccine Center, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	EL-Sayed El- Deeb Mehana Hamouda	Faculty of veterinary medicine, Alexandria university, Egypt, Egypt	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Ignacio Ayala de la Pena	University of Murcia, Spain	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Patrick Pithua	University of Missouri-Columbia, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Panagiotis E. Simitzis	Agricultural University of Athens, Greece	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Neeraj Singh	Iowa State University, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Ahmet Tekeli	Van Yuzuncu Yil University, Turkey	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Georgios Theodoropoulos	Agricultural University of Athens, Greece	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Luigi Venco	European Veterinary Parasitology College, Italy	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Victor J. Del Rio Vilas	Pan American Health Organisation, Brazil	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Moges Woldemeskel	The University of Georgia, USA	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Veterinary Medicine	2165-3364	Editorial Board	Shijun J. Zheng	China Agricultural University, China	https://www.scirp.org/journal/ojvm	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Executive Editor-in-Chief	Lizhi Xiao	China University of Petroleum, China	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Ildar Akhmadullin	Purdue University Northwest, USA	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Abdulmohsen Saleh Al-Amry	Aden University, Yemen	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Chun-Fang Cai	Chinese Academy of Science, China	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Mohamed Mostafa El Nady	Egyptian Petroleum Research Institute, Egypt	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Yongan (Peter) Gu	University of Regina, Canada	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Ahmed Isah Haruna	Abubakar Tafawa Balewa University, Nigeria	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Chang-Seop Lee	Keimyung University, South Korea	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Chiyang Liu	Northwest University, China	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Magdi S. Mahmoud	King Fahd University for Petroleum and Minerals, Saudi Arabia	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	K.V.N. Srinivasa Rao	B V Raju Institute of Technology, India	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Gabor Takacs	University of Miskolc, Hungary	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Domagoj Vulin	Faculty of Mining, Geology and Petroleum Engineering, Croatia	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Open Journal of Yangtze Oil and Gas	2473-1900	Editorial Board	Xiaomin Zhu	China University of Petroleum, China	https://www.scirp.org/journal/ojogas	2022-02-08
SCIRP	Optics and Photonics Journal	2160-889X	Editors-in-Chief	Bouzid Menaa	Fluorotronics Inc., USA	https://www.scirp.org/journal/opj	2022-02-08
SCIRP	Optics and Photonics Journal	2160-889X	Editors-in-Chief	Anhui Liang	Nanjing University of Posts and Telecommunications, China	https://www.scirp.org/journal/opj	2022-02-08
